Latitude,Longitude
51.1944465637207,4.41883707046509
51.194305419921896,4.41875314712524
51.2062377929688,4.387281417846681
51.2302093505859,4.403563499450679
51.235080718994105,4.403328895568849
51.2301177978516,4.40345859527588
51.1940231323242,4.418479919433589
51.194488525390604,4.41870307922363
51.224647521972706,4.39933633804321
51.2063179016113,4.39387512207031
51.2128410339355,4.3977165222167995
51.1944732666016,4.41875410079956
51.225948333740206,4.40986824035645
51.194149017334006,4.41865825653076
51.200321197509794,4.39927291870117
51.1944923400879,4.4187917709350595
51.2345161437988,4.41347360610962
51.21537780761721,4.408448219299321
51.2038497924805,4.38934993743897
51.194095611572294,4.4184851646423295
51.2283401489258,4.44004774093628
51.1944808959961,4.41876268386841
51.23103332519529,4.40972328186035
51.225833892822294,4.40018320083618
51.214027404785206,4.440587997436519
51.202785491943395,4.40772247314453
51.2114410400391,4.43189382553101
51.231616973877,4.41261148452759
51.2142868041992,4.41083574295044
51.1940803527832,4.418444633483889
51.194484710693395,4.41877555847168
51.219154357910206,4.404540061950679
51.2277641296387,4.434778690338139
51.2188606262207,4.42249345779419
51.226966857910206,4.40183353424072
51.2258148193359,4.409918308258059
51.2143707275391,4.41882276535034
51.1944770812988,4.4187126159667995
51.2175445556641,4.35534048080444
51.1940574645996,4.41846084594727
51.2031021118164,4.40395498275757
51.2051849365234,4.44663524627686
51.194465637207,4.418879985809331
51.2313385009766,4.37834978103638
51.206024169921896,4.38695049285889
51.2188301086426,4.404333114624019
51.218746185302706,4.40420722961426
51.2309989929199,4.41253328323364
51.227325439453104,4.43951416015625
51.2319488525391,4.40916347503662
51.214508056640604,4.41781997680664
51.206295013427706,4.39369773864746
51.234645843505895,4.42035102844238
51.1940841674805,4.41845417022705
51.2309455871582,4.40975046157837
51.1946487426758,4.4182710647583
51.2301368713379,4.40335988998413
51.2147369384766,4.41888570785522
51.1945915222168,4.41834306716919
51.23124694824221,4.4091534614563
51.2353019714355,4.42473793029785
51.2292251586914,4.4125337600708
51.2091407775879,4.4078483581542995
51.226566314697294,4.41478538513184
51.229331970214794,4.42111873626709
51.1944770812988,4.41876935958862
51.232837677002,4.4091300964355495
51.2334175109863,4.38630104064941
51.215274810790994,4.40846395492554
51.2203521728516,4.41199541091919
51.2259178161621,4.40915775299072
51.207279205322294,4.36537218093872
51.209388732910206,4.403295516967769
51.2351608276367,4.4217023849487305
51.194419860839794,4.41883611679077
51.194118499755895,4.4184670448303205
51.224891662597706,4.405901432037349
51.2182846069336,4.406432151794429
51.1945190429688,4.4186697006225595
51.1940383911133,4.41845035552979
51.194507598877,4.41870498657227
51.1944732666016,4.41870307922363
51.2297554016113,4.42288589477539
51.2192916870117,4.419277667999269
51.217342376709006,4.41916275024414
51.194419860839794,4.41878604888916
51.194252014160206,4.4190559387207005
51.2339019775391,4.411048412323
51.209499359130895,4.39618873596191
51.2060775756836,4.38711881637573
51.19429016113279,4.41902017593384
51.2344436645508,4.40946483612061
51.2153549194336,4.44443798065186
51.194252014160206,4.41878271102905
51.226833343505895,4.40154695510864
51.21989440917971,4.41495275497437
51.194488525390604,4.41871976852417
51.2183494567871,4.405115127563481
51.23344421386721,4.38541126251221
51.2157402038574,4.41061687469482
51.2054252624512,4.44799280166626
51.194286346435604,4.41877174377441
51.2345771789551,4.4111642837524405
51.2195053100586,4.41384172439575
51.1944732666016,4.418803691864009
51.1945457458496,4.4187293052673295
51.22456359863279,4.41547966003418
51.2019844055176,4.3984870910644505
51.230884552002,4.41082429885864
51.2073554992676,4.33754777908325
51.194091796875,4.4184250831604
51.194515228271506,4.41872978210449
51.20500183105471,4.39153957366943
51.2156562805176,4.41870069503784
51.2281494140625,4.408790588378911
51.229827880859396,4.41183662414551
51.2181396484375,4.420703411102299
51.1944923400879,4.41872501373291
51.2303352355957,4.402409076690669
51.2244758605957,4.404480934143071
51.231086730957,4.41106414794922
51.1944923400879,4.4187726974487305
51.227321624755895,4.439537525177
51.215015411377,4.42016887664795
51.2041206359863,4.38796663284302
51.2036666870117,4.393995285034181
51.19450378417971,4.418709754943849
51.2273826599121,4.40163278579712
51.1944808959961,4.418822288513179
51.215362548828104,4.408413410186769
51.231319427490206,4.40443563461304
51.214759826660206,4.41886377334595
51.23014831542971,4.40265369415283
51.230739593505895,4.41278314590454
51.2128372192383,4.42081069946289
51.2153930664063,4.4083967208862305
51.2315673828125,4.44179248809814
51.225181579589794,4.42656898498535
51.194465637207,4.4187307357788095
51.23124694824221,4.405028343200679
51.2105941772461,4.41787576675415
51.2044906616211,4.38962459564209
51.218929290771506,4.404547214508059
51.2038650512695,4.38932180404663
51.194129943847706,4.41861248016357
51.1944236755371,4.418827533721919
51.2157516479492,4.41062831878662
51.2317123413086,4.4120020866394
51.2093658447266,4.4226784706115705
51.2342529296875,4.428662300109861
51.2158546447754,4.4087381362914995
51.209354400634794,4.4499182701110795
51.2152786254883,4.40752840042114
51.2241630554199,4.40267133712769
51.194465637207,4.41872358322144
51.1944770812988,4.4187736511230495
51.2226638793945,4.416194438934331
51.2117195129395,4.3996753692627
51.234466552734396,4.40944051742554
51.226802825927706,4.401131629943849
51.210231781005895,4.40026998519897
51.2153816223145,4.42019462585449
51.194278717040994,4.418787479400639
51.232761383056605,4.41110754013062
51.2301216125488,4.403467655181889
51.1944732666016,4.4187326431274405
51.21308898925779,4.39096260070801
51.2231292724609,4.42673110961914
51.20170593261721,4.34538984298706
51.2267456054687,4.40529918670654
51.229522705078104,4.40172386169434
51.213161468505895,4.42178630828857
51.2038383483887,4.411324501037599
51.21928405761721,4.4172482490539595
51.2340431213379,4.42604446411133
51.2031135559082,4.4039454460144
51.2177238464355,4.427924156188969
51.222450256347706,4.399463176727299
51.2054023742676,4.44797039031982
51.2298393249512,4.4123635292053205
51.1940765380859,4.41845035552979
51.194427490234396,4.418888568878169
51.1944999694824,4.418665409088139
51.194465637207,4.41870450973511
51.1943206787109,4.419033527374269
51.1940383911133,4.4184870719909695
51.208038330078104,4.39910936355591
51.2221336364746,4.416626930236821
51.1945190429688,4.4187388420105
51.218658447265604,4.41949224472046
51.203151702880895,4.39308166503906
51.2048110961914,4.39224290847778
51.2356948852539,4.4241614341735795
51.1941452026367,4.418635845184331
51.233058929443395,4.40302038192749
51.2194595336914,4.41204977035522
51.2349510192871,4.42366027832031
51.217479705810604,4.419195652008059
51.21533203125,4.4081721305847195
51.2298812866211,4.402377605438231
51.194026947021506,4.4184689521789595
51.197662353515604,4.3973059654235795
51.2276000976563,4.40215539932251
51.216911315918,4.40568590164185
51.22200012207029,4.41805076599121
51.1943778991699,4.41890525817871
51.19453430175779,4.418744564056401
51.2039680480957,4.44929981231689
51.208766937255895,4.43578720092773
51.1942825317383,4.4187736511230495
51.211997985839794,4.39842128753662
51.2153816223145,4.40932083129883
51.219688415527294,4.4174656867981
51.2210845947266,4.4063253402710005
51.198390960693395,4.407629013061519
51.2312355041504,4.37854719161987
51.2325553894043,4.40523433685303
51.206260681152294,4.38737201690674
51.221527099609396,4.41568517684937
51.19633483886721,4.39803791046143
51.2309722900391,4.41226673126221
51.2188568115234,4.4043173789978
51.227325439453104,4.43952512741089
51.212039947509794,4.40307331085205
51.2279853820801,4.4064302444458
51.217456817627,4.419432640075679
51.1943473815918,4.419031143188481
51.212230682373,4.401312828063969
51.2199096679688,4.41499185562134
51.2107276916504,4.417638778686519
51.233772277832,4.42281723022461
51.1940994262695,4.4184465408325195
51.2133598327637,4.433825492858889
51.19450378417971,4.41877841949463
51.2311134338379,4.42938423156738
51.2060470581055,4.38735008239746
51.2189445495605,4.40444040298462
51.2024040222168,4.412991046905519
51.2143669128418,4.4187736511230495
51.235687255859396,4.4219050407409695
51.216182708740206,4.4105367660522505
51.234432220459006,4.410590171813969
51.1945457458496,4.41863203048706
51.19429016113279,4.4187970161438
51.2221260070801,4.416592121124269
51.2298469543457,4.42177486419678
51.220760345459006,4.41573143005371
51.2161521911621,4.4104313850402805
51.2098159790039,4.38881492614746
51.22908020019529,4.41164875030518
51.2254867553711,4.40131139755249
51.2323532104492,4.409075260162349
51.2189445495605,4.404377460479741
51.215362548828104,4.4091653823852495
51.2315444946289,4.43406295776367
51.210723876953104,4.42323064804077
51.2018928527832,4.39851951599121
51.235416412353494,4.42419052124023
51.194053649902294,4.41847562789917
51.1924705505371,4.41185426712036
51.2144584655762,4.41820812225342
51.2273559570312,4.4394736289978
51.2216644287109,4.38564729690552
51.2123489379883,4.34002828598022
51.229427337646506,4.41381597518921
51.2153129577637,4.39452075958252
51.201366424560604,4.4024600982666
51.2245559692383,4.4260396957397505
51.1944732666016,4.41870498657227
51.194583892822294,4.418249130249019
51.2048568725586,4.3886890411377
51.2152252197266,4.41895055770874
51.2298355102539,4.41224098205566
51.2313385009766,4.40344524383545
51.2073173522949,4.40960359573364
51.194393157959006,4.4190344810485795
51.2313003540039,4.403232097625731
51.23152160644529,4.411091327667241
51.2105102539063,4.40950727462769
51.207790374755895,4.3946676254272505
51.1965141296387,4.3957815170288095
51.230892181396506,4.41489171981812
51.1944999694824,4.418761253356929
51.1945190429688,4.418737411499019
51.194408416748,4.4186863899231
51.2114791870117,4.4323992729187
51.1942749023438,4.4188232421875
51.2045745849609,4.44635009765625
51.1944999694824,4.4187183380127
51.20988464355471,4.40002775192261
51.1944465637207,4.41870641708374
51.2154197692871,4.40926694869995
51.2037773132324,4.450199604034419
51.2316093444824,4.4101734161377
51.21540832519529,4.40842390060425
51.215358734130895,4.4084529876709
51.200687408447294,4.39154148101807
51.2190551757813,4.4043984413147
51.2144546508789,4.41827201843262
51.208137512207,4.4010114669799805
51.2200393676758,4.41528034210205
51.20361328125,4.39117908477783
51.231632232665994,4.409183979034419
51.194465637207,4.41880178451538
51.2270698547363,4.40565586090088
51.2264251708984,4.38079357147217
51.2184066772461,4.41705131530762
51.235382080078104,4.42442274093628
51.1945571899414,4.41872262954712
51.2100105285645,4.41762447357178
51.207244873046896,4.39648199081421
51.21211242675779,4.42109537124634
51.2206535339355,4.41088676452637
51.1944770812988,4.41878223419189
51.1941261291504,4.41858434677124
51.1993942260742,4.40350675582886
51.23164367675779,4.41196584701538
51.2190284729004,4.40429973602295
51.227024078369105,4.400643348693849
51.21064758300779,4.4236149787902805
51.2285308837891,4.411420345306401
51.236011505127,4.4137020111084
51.1944046020508,4.41888046264648
51.194065093994105,4.41859006881714
51.194610595703104,4.41825914382935
51.227268218994105,4.40806484222412
51.2184371948242,4.417070865631099
51.1940994262695,4.41844797134399
51.2153663635254,4.409136295318599
51.233150482177706,4.42779874801636
51.1944923400879,4.41878366470337
51.2258720397949,4.414990425109861
51.2139358520508,4.426435470581059
51.2065277099609,4.3272986412048295
51.194549560546896,4.41870594024658
51.2133369445801,4.44672536849976
51.2192726135254,4.419869422912599
51.19450378417971,4.41875982284546
51.194095611572294,4.4184713363647505
51.207096099853494,4.3964467048645
51.2286148071289,4.425042629241941
51.2302665710449,4.38755416870117
51.209720611572294,4.41029357910156
51.194496154785206,4.41874551773071
51.1941070556641,4.418439388275151
51.204803466796896,4.41079330444336
51.209537506103494,4.40361166000366
51.2301025390625,4.41117525100708
51.206233978271506,4.3935227394103995
51.23161315917971,4.41227769851685
51.194496154785206,4.4187183380127
51.1945114135742,4.41875743865967
51.2108497619629,4.40895366668701
51.2354011535645,4.4241943359375
51.2153854370117,4.40922451019287
51.1940727233887,4.41845226287842
51.232547760009794,4.42742538452148
51.205348968505895,4.44798851013184
51.1940574645996,4.41845512390137
51.234104156494105,4.425998210906981
51.2313117980957,4.404523849487309
51.2316360473633,4.40913867950439
51.19404602050779,4.4184427261352495
51.1944999694824,4.41878271102905
51.2274322509766,4.40146493911743
51.2302780151367,4.411213397979741
51.2053718566895,4.410229682922361
51.1944694519043,4.41873645782471
51.215824127197294,4.40895414352417
51.228065490722706,4.38359498977661
51.22163391113279,4.41569185256958
51.210289001464794,4.415924072265629
51.231540679931605,4.4092097282409695
51.1965522766113,4.40991973876953
51.227596282959006,4.40940237045288
51.234432220459006,4.41194295883179
51.1944770812988,4.418817043304441
51.2148666381836,4.43741703033447
51.208988189697294,4.40809059143066
51.210113525390604,4.4063620567321795
51.2301559448242,4.402666568756099
51.206085205078104,4.394212722778319
51.225959777832,4.40984439849854
51.219387054443395,4.40524768829346
51.2099418640137,4.40199851989746
51.2109184265137,4.40998697280884
51.2353591918945,4.424585819244389
51.2313919067383,4.43453121185303
51.19783020019529,4.40876770019531
51.2152290344238,4.4384908676147505
51.1942939758301,4.4190206527710005
51.194061279296896,4.41843557357788
51.1944427490234,4.41873550415039
51.1945457458496,4.41835594177246
51.220333099365206,4.36214351654053
51.2309036254883,4.4124288558960005
51.2270278930664,4.403387546539309
51.2356643676758,4.42139005661011
51.2190628051758,4.41951322555542
51.207115173339794,4.44660997390747
51.2337837219238,4.40913391113281
51.2245903015137,4.40070867538452
51.2076416015625,4.40449905395508
51.2162017822266,4.419471740722661
51.2153511047363,4.404976844787599
51.20417785644529,4.38800430297852
51.2325782775879,4.40291929244995
51.1943550109863,4.41879892349243
51.2287750244141,4.41465091705322
51.206935882568395,4.39555072784424
51.215362548828104,4.4076437950134295
51.194183349609396,4.4185647964477495
51.2237205505371,4.38310956954956
51.21846008300779,4.40523386001587
51.2319221496582,4.40519618988037
51.1944999694824,4.418757915496831
51.231807708740206,4.43309879302979
51.194286346435604,4.41881513595581
51.208526611328104,4.41884183883667
51.220741271972706,4.3819251060485795
51.204654693603494,4.39022779464722
51.2261772155762,4.41370964050293
51.1944923400879,4.41876173019409
51.2100410461426,4.40199136734009
51.211612701415994,4.42138004302979
51.2310180664062,4.429394721984861
51.1944770812988,4.418676376342769
51.212398529052706,4.33987808227539
51.214229583740206,4.41872549057007
51.2321891784668,4.41156148910522
51.218822479248,4.40403652191162
51.2172431945801,4.416645526885991
51.231075286865206,4.40637683868408
51.2322769165039,4.40915393829346
51.230995178222706,4.41230869293213
51.222164154052706,4.40461826324463
51.2310371398926,4.41085529327393
51.2356643676758,4.42133140563965
51.204029083252,4.3880763053894
51.223850250244105,4.440595149993901
51.194087982177706,4.4184684753417995
51.1940765380859,4.41847229003906
51.230751037597706,4.40783357620239
51.1943168640137,4.418848514556889
51.2054023742676,4.39951181411743
51.210025787353494,4.405444145202639
51.194507598877,4.4186868667602495
51.235446929931605,4.42426872253418
51.22819519042971,4.4136648178100595
51.212039947509794,4.40323543548584
51.2141456604004,4.3965916633606
51.2099838256836,4.44021987915039
51.2099838256836,4.404945373535161
51.2191009521484,4.404296875
51.194061279296896,4.41846084594727
51.2302665710449,4.41125822067261
51.2153549194336,4.40925550460815
51.2173042297363,4.41657018661499
51.2255706787109,4.415265560150151
51.2048263549805,4.39068412780762
51.2020378112793,4.398627281188969
51.2299575805664,4.41107416152954
51.230430603027294,4.402520656585691
51.1945190429688,4.418701171875
51.2106590270996,4.40167713165283
51.231105804443395,4.41022634506226
51.234004974365206,4.428719520568849
51.194507598877,4.41878223419189
51.2298583984375,4.4230461120605495
51.209114074707,4.44811344146729
51.2344779968262,4.4124698638916
51.227821350097706,4.40182876586914
51.194286346435604,4.41878604888916
51.2316360473633,4.409276962280269
51.2328910827637,4.422669410705571
51.194034576415994,4.418463706970219
51.1922798156738,4.415579795837401
51.231319427490206,4.43552827835083
51.23310852050779,4.42943525314331
51.230842590332,4.4131236076355
51.208988189697294,4.435085773468019
51.199733734130895,4.45063209533691
51.224723815918,4.425947189331059
51.212184906005895,4.401294231414799
51.2315673828125,4.402875900268559
51.2311210632324,4.40836095809937
51.1944236755371,4.41883897781372
51.1941719055176,4.418604373931889
51.1944808959961,4.41880416870117
51.210880279540994,4.4216451644897505
51.215446472168,4.418567180633549
51.2272415161133,4.43758773803711
51.214881896972706,4.43405342102051
51.21533203125,4.41585874557495
51.2147445678711,4.41889238357544
51.2185668945313,4.4170994758606
51.1944770812988,4.41872358322144
51.2333869934082,4.423413276672361
51.2297477722168,4.41241264343262
51.230873107910206,4.4027814865112305
51.230251312255895,4.41124963760376
51.230464935302706,4.4025549888610795
51.194484710693395,4.41873836517334
51.2130241394043,4.41781997680664
51.1940574645996,4.41840934753418
51.22746276855471,4.400761127471919
51.2279243469238,4.4061598777771
51.2288703918457,4.43888759613037
51.194156646728494,4.418702125549321
51.214515686035206,4.41882610321045
51.208805084228494,4.39090013504028
51.21369934082029,4.42245674133301
51.210155487060604,4.41716241836548
51.194465637207,4.41872549057007
51.2037582397461,4.45045566558838
51.1940803527832,4.418448448181151
51.2116928100586,4.4429440498352095
51.2268257141113,4.40087509155273
51.231849670410206,4.43371725082397
51.2335205078125,4.42214345932007
51.194263458252,4.41875743865967
51.231781005859396,4.427363872528081
51.1940689086914,4.41845464706421
51.194271087646506,4.41877603530884
51.202335357665994,4.39034128189087
51.205051422119105,4.391380310058589
51.1943511962891,4.4190206527710005
51.2033843994141,4.41829586029053
51.2319107055664,4.402929306030269
51.1944923400879,4.4187126159667995
51.2358322143555,4.42732954025269
51.194427490234396,4.418766498565669
51.194507598877,4.418701171875
51.234535217285206,4.4130277633667
51.2339096069336,4.41107416152954
51.230495452880895,4.40260171890259
51.2022705078125,4.39489650726318
51.221561431884794,4.41820001602173
51.2329788208008,4.40398645401001
51.2158203125,4.41994571685791
51.2263603210449,4.4358015060424805
51.2320327758789,4.41105604171753
51.229854583740206,4.41223621368408
51.2091178894043,4.44811058044434
51.228000640869105,4.40652656555176
51.220951080322294,4.3968820571899405
51.2198600769043,4.405311584472661
51.203678131103494,4.39743232727051
51.203861236572294,4.38934946060181
51.206325531005895,4.40996026992798
51.214385986328104,4.4182071685791
51.194522857665994,4.41870498657227
51.1940498352051,4.41840505599976
51.2047653198242,4.3958306312561
51.2015571594238,4.412928104400639
51.2019844055176,4.39241409301758
51.231231689453104,4.37854337692261
51.2144927978516,4.4182710647583
51.2298583984375,4.41198873519897
51.206813812255895,4.42002773284912
51.1940689086914,4.4185934066772505
51.229820251464794,4.412193775177
51.2310905456543,4.40988445281982
51.19404602050779,4.41848087310791
51.2351684570313,4.42266368865967
51.2100410461426,4.40201234817505
51.2016716003418,4.4029860496521
51.234058380127,4.42711925506592
51.2102165222168,4.33503866195679
51.229099273681605,4.4118070602417
51.2155685424805,4.432490825653081
51.2202262878418,4.41315603256226
51.2043380737305,4.40697908401489
51.231319427490206,4.40616893768311
51.2236175537109,4.3854718208313
51.2074661254883,4.403406143188481
51.235897064209006,4.43037796020508
51.2176170349121,4.4212703704834
51.230621337890604,4.409145832061769
51.2124099731445,4.40648889541626
51.2344856262207,4.409167766571049
51.2046318054199,4.39002704620361
51.2181243896484,4.39516639709473
51.1945190429688,4.41875457763672
51.217479705810604,4.41918230056763
51.2019386291504,4.39866781234741
51.2150535583496,4.41889333724976
51.194484710693395,4.41872119903564
51.20890808105471,4.415075302124019
51.2300415039063,4.43111705780029
51.230342864990206,4.41284322738647
51.1944770812988,4.41882085800171
51.2260932922363,4.37806129455566
51.2246704101563,4.4167165756225595
51.19425964355471,4.419042587280269
51.1943550109863,4.418718814849849
51.2194747924805,4.40279722213745
51.2281341552734,4.41108798980713
51.2200050354004,4.36808681488037
51.204051971435604,4.38809728622437
51.201530456543,4.402748107910161
51.194507598877,4.41875648498535
51.2076644897461,4.39925336837769
51.2048835754395,4.388752460479741
51.1940841674805,4.418469429016111
51.212860107421896,4.4331431388855
51.2189598083496,4.40470886230469
51.1940574645996,4.418415546417241
51.194053649902294,4.41844129562378
51.2017135620117,4.40304851531982
51.194461822509794,4.418735027313231
51.2065773010254,4.41916418075562
51.2133445739746,4.42267608642578
51.194488525390604,4.41870403289795
51.211761474609396,4.423200607299809
51.1944999694824,4.41877317428589
51.231048583984396,4.410101890563969
51.194305419921896,4.41905832290649
51.197704315185604,4.39422845840454
51.2292594909668,4.41381883621216
51.1944694519043,4.41873645782471
51.2313461303711,4.42874431610107
51.211639404296896,4.41731119155884
51.194061279296896,4.41848134994507
51.1941070556641,4.41842365264893
51.2273941040039,4.43940782546997
51.1944770812988,4.41871786117554
51.1941261291504,4.41859006881714
51.203739166259794,4.45054292678833
51.194053649902294,4.41841650009155
51.2153396606445,4.40920066833496
51.230110168457,4.40265130996704
51.2230567932129,4.426522254943849
51.227146148681605,4.439507961273191
51.2048225402832,4.3909420967102095
51.1944999694824,4.418774604797361
51.19416809082029,4.4185905456542995
51.1945724487305,4.41826820373535
51.228157043457,4.38352918624878
51.2173881530762,4.41974067687988
51.1944808959961,4.4186697006225595
51.20466613769529,4.416382789611821
51.1943283081055,4.418785572052
51.2246589660645,4.425841331481929
51.2113227844238,4.4231257438659695
51.21528625488279,4.40758323669434
51.1944999694824,4.41877031326294
51.229373931884794,4.4121589660644505
51.194053649902294,4.41844177246094
51.225547790527294,4.40111970901489
51.201877593994105,4.3905348777771005
51.2353935241699,4.42421245574951
51.2316665649414,4.40931510925293
51.2079734802246,4.41757869720459
51.1944923400879,4.41876029968262
51.2132377624512,4.42274332046509
51.194095611572294,4.41844129562378
51.229862213134794,4.4227190017700195
51.194496154785206,4.41876935958862
51.2029685974121,4.43642282485962
51.209022521972706,4.44793462753296
51.228343963623104,4.404423236846919
51.227321624755895,4.4394812583923295
51.2219047546387,4.41274356842041
51.219066619873104,4.40447235107422
51.2269897460938,4.411065578460691
51.235015869140604,4.42225980758667
51.209407806396506,4.40319538116455
51.1941108703613,4.4184465408325195
51.2018928527832,4.398624897003169
51.22880554199221,4.411744117736821
51.20466613769529,4.44642400741577
51.1945991516113,4.4182767868042
51.2090644836426,4.407995223999019
51.1943855285645,4.418970584869389
51.2308959960938,4.41185188293457
51.230106353759794,4.40266799926758
51.233428955078104,4.40974617004395
51.2209701538086,4.39713716506958
51.1944808959961,4.41880321502686
51.2311935424805,4.407405376434331
51.1942558288574,4.4189763069152805
51.2038459777832,4.3893551826477095
51.2347602844238,4.42595052719116
51.231781005859396,4.41101408004761
51.2287483215332,4.43934774398804
51.2354049682617,4.42418956756592
51.1940765380859,4.418517112731929
51.230892181396506,4.4094181060791
51.2140235900879,4.44034767150879
51.20402526855471,4.41119527816772
51.217414855957,4.419695377349849
51.224292755127,4.41547727584839
51.204742431640604,4.389183044433589
51.1945266723633,4.41869592666626
51.2025032043457,4.41213321685791
51.2316207885742,4.43176794052124
51.200138092040994,4.414237022399901
51.2297706604004,4.41609716415405
51.231136322021506,4.406718730926509
51.21989440917971,4.417575359344481
51.2214202880859,4.404924869537349
51.1944694519043,4.41874313354492
51.2296295166016,4.40156364440918
51.230594635009794,4.40286684036255
51.2289848327637,4.41369485855103
51.2115669250488,4.42260408401489
51.218265533447294,4.44063186645508
51.1944999694824,4.41871690750122
51.231266021728494,4.409149169921879
51.1940994262695,4.41845512390137
51.208526611328104,4.40034818649292
51.2325019836426,4.40527153015137
51.230751037597706,4.41273260116577
51.2254524230957,4.4050574302673295
51.194515228271506,4.4187068939209
51.2358627319336,4.42731428146362
51.2346076965332,4.42351388931274
51.232749938964794,4.4104943275451705
51.2174758911133,4.419183254241941
51.22981262207029,4.40233850479126
51.194297790527294,4.41876077651978
51.1941604614258,4.418603897094731
51.1944732666016,4.41879987716675
51.2257194519043,4.40008687973022
51.2344284057617,4.411657333374019
51.2260932922363,4.37805223464966
51.2347564697266,4.42859840393066
51.2292251586914,4.41257905960083
51.1943702697754,4.41898632049561
51.194496154785206,4.418768882751469
51.2115478515625,4.42256784439087
51.2353744506836,4.42450666427612
51.1940727233887,4.41843509674072
51.222530364990206,4.41610050201416
51.2322769165039,4.4129142761230495
51.1945114135742,4.41869354248047
51.194065093994105,4.4184775352478
51.2173080444336,4.41675138473511
51.2018966674805,4.398654460906981
51.2305107116699,4.41016149520874
51.1943588256836,4.41903066635132
51.2303237915039,4.43721580505371
51.2196655273438,4.34125661849976
51.227169036865206,4.40715169906616
51.194450378418,4.4188528060913095
51.225547790527294,4.40111970901489
51.232505798339794,4.40520524978638
51.211067199707,4.41031694412231
51.194309234619105,4.418896675109861
51.2275314331055,4.40523099899292
51.19490051269529,4.39499473571777
51.2183494567871,4.43807029724121
51.216922760009794,4.4056706428527805
51.194278717040994,4.41879653930664
51.2322006225586,4.4547419548034695
51.2153472900391,4.415855407714839
51.1941337585449,4.418622493743901
51.20487976074221,4.39094591140747
51.2240142822266,4.403598308563231
51.203685760498,4.450501441955571
51.215217590332,4.40817928314209
51.2001762390137,4.39927005767822
51.2179756164551,4.421502590179441
51.230525970459006,4.40904092788696
51.209407806396506,4.43234443664551
51.2300796508789,4.40264177322388
51.230499267578104,4.40254211425781
51.194484710693395,4.418756008148191
51.2098808288574,4.40793800354004
51.2039604187012,4.41125726699829
51.21528625488279,4.408203125
51.22123718261721,4.41811323165894
51.221893310546896,4.4127459526062
51.230152130127,4.4025993347167995
51.208431243896506,4.40030717849731
51.1946029663086,4.4183039665222195
51.2144889831543,4.4169282913208
51.2282485961914,4.44344234466553
51.2358627319336,4.42732095718384
51.218658447265604,4.404690265655519
51.194091796875,4.418439388275151
51.23417663574221,4.4049916267395
51.19450378417971,4.41871213912964
51.20613098144529,4.40270805358887
51.2353858947754,4.42452716827393
51.2297706604004,4.41200733184814
51.231082916259794,4.40847969055176
51.194286346435604,4.41876363754272
51.2273063659668,4.41077613830566
51.227115631103494,4.43852806091309
51.231258392334006,4.40917253494263
51.229888916015604,4.4022331237792995
51.227653503418,4.4396505355835005
51.2319755554199,4.42680215835571
51.20414733886721,4.38809251785278
51.2124519348145,4.4064188003539995
51.2050361633301,4.38800096511841
51.1940727233887,4.41845655441284
51.2152824401855,4.418753623962401
51.2191047668457,4.405170917510991
51.2118988037109,4.39833736419678
51.2192573547363,4.359667301177979
51.203762054443395,4.45058012008667
51.215152740478494,4.418757915496831
51.229087829589794,4.4020104408264205
51.200923919677706,4.41333246231079
51.2055053710938,4.39098882675171
51.2298240661621,4.40231037139893
51.194465637207,4.41880798339844
51.2122650146484,4.42113161087036
51.2044868469238,4.44639015197754
51.2031364440918,4.39269399642944
51.2188186645508,4.41729164123535
51.2342720031738,4.4110403060913095
51.2101821899414,4.40185928344727
51.2347297668457,4.409106731414799
51.20332336425779,4.39168071746826
51.2015800476074,4.42569780349731
51.2171211242676,4.41666889190674
51.2345390319824,4.413023948669429
51.1943168640137,4.41875982284546
51.1944808959961,4.41863965988159
51.194252014160206,4.418770790100099
51.234413146972706,4.40947961807251
51.2118911743164,4.4233283996582005
51.2152900695801,4.40822124481201
51.2103691101074,4.423424243927
51.2118949890137,4.398516178131099
51.2111701965332,4.40024757385254
51.229183197021506,4.44024705886841
51.235633850097706,4.42134475708008
51.1940765380859,4.41845512390137
51.2210464477539,4.39692831039429
51.220001220703104,4.36753368377686
51.2313003540039,4.40915536880493
51.227169036865206,4.40715885162354
51.203243255615206,4.40963459014893
51.2189712524414,4.40422201156616
51.20918273925779,4.39512443542481
51.206638336181605,4.39488983154297
51.2209281921387,4.40525007247925
51.227867126464794,4.40195846557617
51.221717834472706,4.38568115234375
51.225624084472706,4.42746353149414
51.20703125,4.42943668365479
51.2311592102051,4.4044485092163095
51.194488525390604,4.41874885559082
51.2172164916992,4.416565895080571
51.210964202880895,4.40149259567261
51.2130355834961,4.39407062530518
51.2259864807129,4.40029764175415
51.2038803100586,4.449891090393071
51.22306823730471,4.42651319503784
51.2316474914551,4.40918445587158
51.20964050292971,4.40758323669434
51.1940574645996,4.41843271255493
51.19450378417971,4.41878128051758
51.2250823974609,4.4029598236084
51.2311935424805,4.40431070327759
51.1940498352051,4.4184627532959
51.202487945556605,4.41222667694092
51.205982208252,4.38725900650024
51.2070999145508,4.41927623748779
51.214504241943395,4.41821575164795
51.211097717285206,4.39989328384399
51.2189521789551,4.404244422912599
51.194488525390604,4.41876220703125
51.194549560546896,4.41873788833618
51.234554290771506,4.4111638069152805
51.2303810119629,4.405542850494389
51.210842132568395,4.401451110839839
